********Training has started***************
 Epoch: [1 | 30]
(510/512) Data: 0.238s | Batch: 22.068s | Total: 3:07:34 | ETA: 0:00:00 | Loss: 0.3496 | Loss_x: 0.2993 | Loss_u: 0.0139 | W: 3.7427
(511/512) Data: 0.238s | Batch: 22.069s | Total: 3:07:57 | ETA: 0:00:00 | Loss: 0.3499 | Loss_x: 0.2995 | Loss_u: 0.0139 | W: 3.7451
(512/512) Data: 0.238s | Batch: 22.069s | Total: 3:08:19 | ETA: 0:00:00 | Loss: 0.3501 | Loss_x: 0.2996 | Loss_u: 0.0139 | W: 3.7476
************Train_stats*************
(1/2) Data: 0.099s | Batch: 1.877s | Total: 0:00:01 | ETA: 0:00:00 | Loss: 0.3526 | Accuracy: 1.0000 | Macro_F1_score: 0.5000 | Micro_F1_score: 1.0000
(2/2) Data: 1.039s | Batch: 2.832s | Total: 0:00:03 | ETA: 0:00:00 | Loss: 0.3738 | Accuracy: 0.9688 | Macro_F1_score: 0.4808 | Micro_F1_score: 0.9688
************Validation Stats*************
(1/2) Data: 0.099s | Batch: 2.502s | Total: 0:00:02 | ETA: 0:00:00 | Loss: 0.3934 | Accuracy: 1.0000 | Macro_F1_score: 0.5000 | Micro_F1_score: 1.0000
(2/2) Data: 1.348s | Batch: 3.754s | Total: 0:00:05 | ETA: 0:00:00 | Loss: 0.3921 | Accuracy: 1.0000 | Macro_F1_score: 0.5000 | Micro_F1_score: 1.0000
************Test Stats *************
(1/75) Data: 0.098s | Batch: 2.486s | Total: 0:00:02 | ETA: 0:00:00 | Loss: 0.4942 | Accuracy: 1.0000 | Macro_F1_score: 0.0000 | Micro_F1_score: 1.0000
(2/75) Data: 1.348s | Batch: 3.726s | Total: 0:00:04 | ETA: 0:00:00 | Loss: 0.4516 | Accuracy: 1.0000 | Macro_F1_score: 0.0000 | Micro_F1_score: 1.0000
(3/75) Data: 2.592s | Batch: 4.976s | Total: 0:00:07 | ETA: 0:00:00 | Loss: 0.4439 | Accuracy: 0.9583 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9583
(4/75) Data: 3.839s | Batch: 6.222s | Total: 0:00:09 | ETA: 0:00:00 | Loss: 0.4302 | Accuracy: 0.9688 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9688
(5/75) Data: 5.084s | Batch: 7.466s | Total: 0:00:12 | ETA: 0:00:00 | Loss: 0.4282 | Accuracy: 0.9625 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9625
(6/75) Data: 6.331s | Batch: 8.722s | Total: 0:00:15 | ETA: 0:00:00 | Loss: 0.4236 | Accuracy: 0.9688 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9688
(7/75) Data: 7.587s | Batch: 9.980s | Total: 0:00:17 | ETA: 0:00:00 | Loss: 0.4226 | Accuracy: 0.9732 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9732
(8/75) Data: 8.844s | Batch: 11.236s | Total: 0:00:20 | ETA: 0:00:00 | Loss: 0.4318 | Accuracy: 0.9609 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9609
(9/75) Data: 10.099s | Batch: 12.493s | Total: 0:00:22 | ETA: 0:00:00 | Loss: 0.4302 | Accuracy: 0.9653 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9653
(10/75) Data: 11.354s | Batch: 13.751s | Total: 0:00:25 | ETA: 0:00:00 | Loss: 0.4301 | Accuracy: 0.9688 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9688
(11/75) Data: 12.611s | Batch: 15.009s | Total: 0:00:27 | ETA: 0:00:00 | Loss: 0.4315 | Accuracy: 0.9659 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9659
(12/75) Data: 13.866s | Batch: 16.263s | Total: 0:00:30 | ETA: 0:00:00 | Loss: 0.4347 | Accuracy: 0.9688 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9688
(13/75) Data: 15.119s | Batch: 17.517s | Total: 0:00:32 | ETA: 0:00:00 | Loss: 0.4335 | Accuracy: 0.9712 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9712
(14/75) Data: 16.373s | Batch: 18.770s | Total: 0:00:35 | ETA: 0:00:00 | Loss: 0.4302 | Accuracy: 0.9732 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9732
(15/75) Data: 17.625s | Batch: 20.023s | Total: 0:00:37 | ETA: 0:00:00 | Loss: 0.4283 | Accuracy: 0.9750 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9750
(16/75) Data: 18.878s | Batch: 21.285s | Total: 0:00:40 | ETA: 0:00:00 | Loss: 0.4323 | Accuracy: 0.9727 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9727
(17/75) Data: 20.138s | Batch: 22.549s | Total: 0:00:42 | ETA: 0:00:00 | Loss: 0.4349 | Accuracy: 0.9706 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9706
(18/75) Data: 21.401s | Batch: 23.810s | Total: 0:00:45 | ETA: 0:00:00 | Loss: 0.4325 | Accuracy: 0.9722 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9722
(19/75) Data: 22.663s | Batch: 25.070s | Total: 0:00:47 | ETA: 0:00:00 | Loss: 0.4340 | Accuracy: 0.9704 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9704
(20/75) Data: 23.922s | Batch: 26.329s | Total: 0:00:50 | ETA: 0:00:00 | Loss: 0.4336 | Accuracy: 0.9688 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9688
(21/75) Data: 25.180s | Batch: 27.586s | Total: 0:00:52 | ETA: 0:00:00 | Loss: 0.4316 | Accuracy: 0.9702 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9702
(22/75) Data: 26.438s | Batch: 28.845s | Total: 0:00:55 | ETA: 0:00:00 | Loss: 0.4318 | Accuracy: 0.9716 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9716
(23/75) Data: 27.696s | Batch: 30.102s | Total: 0:00:57 | ETA: 0:00:00 | Loss: 0.4301 | Accuracy: 0.9728 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9728
(24/75) Data: 28.953s | Batch: 31.359s | Total: 0:01:00 | ETA: 0:00:00 | Loss: 0.4292 | Accuracy: 0.9740 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9740
(25/75) Data: 30.209s | Batch: 32.616s | Total: 0:01:02 | ETA: 0:00:00 | Loss: 0.4314 | Accuracy: 0.9700 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9700
(26/75) Data: 31.466s | Batch: 33.873s | Total: 0:01:05 | ETA: 0:00:00 | Loss: 0.4305 | Accuracy: 0.9688 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9688
(27/75) Data: 32.723s | Batch: 35.128s | Total: 0:01:07 | ETA: 0:00:00 | Loss: 0.4288 | Accuracy: 0.9699 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9699
(28/75) Data: 33.978s | Batch: 36.382s | Total: 0:01:10 | ETA: 0:00:00 | Loss: 0.4287 | Accuracy: 0.9688 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9688
(29/75) Data: 35.232s | Batch: 37.635s | Total: 0:01:12 | ETA: 0:00:00 | Loss: 0.4282 | Accuracy: 0.9698 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9698
(30/75) Data: 36.484s | Batch: 38.887s | Total: 0:01:15 | ETA: 0:00:00 | Loss: 0.4287 | Accuracy: 0.9708 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9708
(31/75) Data: 37.737s | Batch: 40.140s | Total: 0:01:17 | ETA: 0:00:00 | Loss: 0.4296 | Accuracy: 0.9718 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9718
(32/75) Data: 38.989s | Batch: 41.393s | Total: 0:01:20 | ETA: 0:00:00 | Loss: 0.4301 | Accuracy: 0.9727 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9727
(33/75) Data: 40.242s | Batch: 42.645s | Total: 0:01:22 | ETA: 0:00:00 | Loss: 0.4292 | Accuracy: 0.9735 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9735
(34/75) Data: 41.494s | Batch: 43.897s | Total: 0:01:25 | ETA: 0:00:00 | Loss: 0.4330 | Accuracy: 0.9688 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9688
(35/75) Data: 42.746s | Batch: 45.149s | Total: 0:01:27 | ETA: 0:00:00 | Loss: 0.4346 | Accuracy: 0.9696 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9696
(36/75) Data: 43.998s | Batch: 46.400s | Total: 0:01:30 | ETA: 0:00:00 | Loss: 0.4341 | Accuracy: 0.9705 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9705
(37/75) Data: 45.249s | Batch: 47.651s | Total: 0:01:32 | ETA: 0:00:00 | Loss: 0.4341 | Accuracy: 0.9713 | Macro_F1_score: 0.0000 | Micro_F1_score: 0.9713
(38/75) Data: 46.500s | Batch: 48.902s | Total: 0:01:35 | ETA: 0:00:00 | Loss: 0.4341 | Accuracy: 0.9720 | Macro_F1_score: 0.0132 | Micro_F1_score: 0.9720
(39/75) Data: 47.751s | Batch: 50.153s | Total: 0:01:37 | ETA: 0:00:00 | Loss: 0.4325 | Accuracy: 0.9712 | Macro_F1_score: 0.0376 | Micro_F1_score: 0.9712
(40/75) Data: 49.002s | Batch: 51.404s | Total: 0:01:40 | ETA: 0:00:00 | Loss: 0.4322 | Accuracy: 0.9703 | Macro_F1_score: 0.0609 | Micro_F1_score: 0.9703
(41/75) Data: 50.253s | Batch: 52.654s | Total: 0:01:42 | ETA: 0:00:00 | Loss: 0.4314 | Accuracy: 0.9695 | Macro_F1_score: 0.0830 | Micro_F1_score: 0.9695
(42/75) Data: 51.504s | Batch: 53.905s | Total: 0:01:45 | ETA: 0:00:00 | Loss: 0.4313 | Accuracy: 0.9673 | Macro_F1_score: 0.1033 | Micro_F1_score: 0.9673
(43/75) Data: 52.755s | Batch: 55.155s | Total: 0:01:47 | ETA: 0:00:00 | Loss: 0.4307 | Accuracy: 0.9680 | Macro_F1_score: 0.1241 | Micro_F1_score: 0.9680
(44/75) Data: 54.005s | Batch: 56.405s | Total: 0:01:50 | ETA: 0:00:00 | Loss: 0.4296 | Accuracy: 0.9688 | Macro_F1_score: 0.1440 | Micro_F1_score: 0.9688
(45/75) Data: 55.256s | Batch: 57.656s | Total: 0:01:52 | ETA: 0:00:00 | Loss: 0.4284 | Accuracy: 0.9681 | Macro_F1_score: 0.1623 | Micro_F1_score: 0.9681
(46/75) Data: 56.506s | Batch: 58.905s | Total: 0:01:55 | ETA: 0:00:00 | Loss: 0.4276 | Accuracy: 0.9674 | Macro_F1_score: 0.1798 | Micro_F1_score: 0.9674
(47/75) Data: 57.756s | Batch: 60.155s | Total: 0:01:57 | ETA: 0:00:00 | Loss: 0.4263 | Accuracy: 0.9681 | Macro_F1_score: 0.1973 | Micro_F1_score: 0.9681
(48/75) Data: 59.005s | Batch: 61.405s | Total: 0:02:00 | ETA: 0:00:00 | Loss: 0.4261 | Accuracy: 0.9674 | Macro_F1_score: 0.2133 | Micro_F1_score: 0.9674
(49/75) Data: 60.255s | Batch: 62.654s | Total: 0:02:02 | ETA: 0:00:00 | Loss: 0.4255 | Accuracy: 0.9668 | Macro_F1_score: 0.2287 | Micro_F1_score: 0.9668
(50/75) Data: 61.504s | Batch: 63.903s | Total: 0:02:05 | ETA: 0:00:00 | Loss: 0.4251 | Accuracy: 0.9663 | Macro_F1_score: 0.2435 | Micro_F1_score: 0.9663
(51/75) Data: 62.754s | Batch: 65.151s | Total: 0:02:07 | ETA: 0:00:00 | Loss: 0.4260 | Accuracy: 0.9645 | Macro_F1_score: 0.2570 | Micro_F1_score: 0.9645
(52/75) Data: 64.003s | Batch: 66.400s | Total: 0:02:10 | ETA: 0:00:00 | Loss: 0.4267 | Accuracy: 0.9627 | Macro_F1_score: 0.2700 | Micro_F1_score: 0.9627
(53/75) Data: 65.251s | Batch: 67.648s | Total: 0:02:12 | ETA: 0:00:00 | Loss: 0.4261 | Accuracy: 0.9623 | Macro_F1_score: 0.2832 | Micro_F1_score: 0.9623
(54/75) Data: 66.499s | Batch: 68.896s | Total: 0:02:15 | ETA: 0:00:00 | Loss: 0.4254 | Accuracy: 0.9618 | Macro_F1_score: 0.2959 | Micro_F1_score: 0.9618
(55/75) Data: 67.747s | Batch: 70.144s | Total: 0:02:17 | ETA: 0:00:00 | Loss: 0.4256 | Accuracy: 0.9614 | Macro_F1_score: 0.3081 | Micro_F1_score: 0.9614
(56/75) Data: 68.995s | Batch: 71.392s | Total: 0:02:20 | ETA: 0:00:00 | Loss: 0.4255 | Accuracy: 0.9621 | Macro_F1_score: 0.3204 | Micro_F1_score: 0.9621
(57/75) Data: 70.243s | Batch: 72.639s | Total: 0:02:22 | ETA: 0:00:00 | Loss: 0.4255 | Accuracy: 0.9605 | Macro_F1_score: 0.3312 | Micro_F1_score: 0.9605
(58/75) Data: 71.491s | Batch: 73.887s | Total: 0:02:25 | ETA: 0:00:00 | Loss: 0.4248 | Accuracy: 0.9612 | Macro_F1_score: 0.3427 | Micro_F1_score: 0.9612
(59/75) Data: 72.739s | Batch: 75.136s | Total: 0:02:27 | ETA: 0:00:00 | Loss: 0.4245 | Accuracy: 0.9608 | Macro_F1_score: 0.3533 | Micro_F1_score: 0.9608
(60/75) Data: 73.987s | Batch: 76.384s | Total: 0:02:30 | ETA: 0:00:00 | Loss: 0.4238 | Accuracy: 0.9594 | Macro_F1_score: 0.3630 | Micro_F1_score: 0.9594
(61/75) Data: 75.236s | Batch: 77.633s | Total: 0:02:32 | ETA: 0:00:00 | Loss: 0.4235 | Accuracy: 0.9590 | Macro_F1_score: 0.3729 | Micro_F1_score: 0.9590
(62/75) Data: 76.485s | Batch: 78.881s | Total: 0:02:35 | ETA: 0:00:00 | Loss: 0.4237 | Accuracy: 0.9577 | Macro_F1_score: 0.3819 | Micro_F1_score: 0.9577
(63/75) Data: 77.733s | Batch: 80.129s | Total: 0:02:37 | ETA: 0:00:00 | Loss: 0.4236 | Accuracy: 0.9573 | Macro_F1_score: 0.3912 | Micro_F1_score: 0.9573
(64/75) Data: 78.981s | Batch: 81.377s | Total: 0:02:40 | ETA: 0:00:00 | Loss: 0.4231 | Accuracy: 0.9580 | Macro_F1_score: 0.4008 | Micro_F1_score: 0.9580
(65/75) Data: 80.229s | Batch: 82.625s | Total: 0:02:42 | ETA: 0:00:00 | Loss: 0.4231 | Accuracy: 0.9577 | Macro_F1_score: 0.4095 | Micro_F1_score: 0.9577
(66/75) Data: 81.477s | Batch: 83.873s | Total: 0:02:45 | ETA: 0:00:00 | Loss: 0.4230 | Accuracy: 0.9564 | Macro_F1_score: 0.4174 | Micro_F1_score: 0.9564
(67/75) Data: 82.725s | Batch: 85.121s | Total: 0:02:47 | ETA: 0:00:00 | Loss: 0.4232 | Accuracy: 0.9552 | Macro_F1_score: 0.4251 | Micro_F1_score: 0.9552
(68/75) Data: 83.973s | Batch: 86.369s | Total: 0:02:49 | ETA: 0:00:00 | Loss: 0.4230 | Accuracy: 0.9559 | Macro_F1_score: 0.4336 | Micro_F1_score: 0.9559
(69/75) Data: 85.221s | Batch: 87.616s | Total: 0:02:52 | ETA: 0:00:00 | Loss: 0.4234 | Accuracy: 0.9547 | Macro_F1_score: 0.4408 | Micro_F1_score: 0.9547
(70/75) Data: 86.468s | Batch: 88.863s | Total: 0:02:54 | ETA: 0:00:00 | Loss: 0.4234 | Accuracy: 0.9545 | Macro_F1_score: 0.4483 | Micro_F1_score: 0.9545
(71/75) Data: 87.716s | Batch: 90.111s | Total: 0:02:57 | ETA: 0:00:00 | Loss: 0.4229 | Accuracy: 0.9533 | Macro_F1_score: 0.4552 | Micro_F1_score: 0.9533
(72/75) Data: 88.964s | Batch: 91.358s | Total: 0:02:59 | ETA: 0:00:00 | Loss: 0.4219 | Accuracy: 0.9531 | Macro_F1_score: 0.4623 | Micro_F1_score: 0.9531
(73/75) Data: 90.211s | Batch: 92.606s | Total: 0:03:02 | ETA: 0:00:00 | Loss: 0.4227 | Accuracy: 0.9512 | Macro_F1_score: 0.4682 | Micro_F1_score: 0.9512
(74/75) Data: 91.459s | Batch: 93.853s | Total: 0:03:04 | ETA: 0:00:00 | Loss: 0.4225 | Accuracy: 0.9510 | Macro_F1_score: 0.4750 | Micro_F1_score: 0.9510
(75/75) Data: 92.706s | Batch: 95.100s | Total: 0:03:07 | ETA: 0:00:00 | Loss: 0.4220 | Accuracy: 0.9508 | Macro_F1_score: 0.4816 | Micro_F1_score: 0.9508
 Epoch: [2 | 30]
(1/512) Data: 0.247s | Batch: 22.194s | Total: 0:00:22 | ETA: 0:00:00 | Loss: 0.4739 | Loss_x: 0.3894 | Loss_u: 0.0169 | W: 5.0000
(2/512) Data: 0.254s | Batch: 22.209s | Total: 0:00:44 | ETA: 0:00:00 | Loss: 0.4220 | Loss_x: 0.3376 | Loss_u: 0.0169 | W: 5.0024
(3/512) Data: 0.248s | Batch: 22.245s | Total: 0:01:06 | ETA: 0:00:00 | Loss: 0.4763 | Loss_x: 0.3749 | Loss_u: 0.0202 | W: 5.0049
(4/512) Data: 0.244s | Batch: 22.352s | Total: 0:01:29 | ETA: 0:00:00 | Loss: 0.4238 | Loss_x: 0.3415 | Loss_u: 0.0164 | W: 5.0073
(5/512) Data: 0.240s | Batch: 22.395s | Total: 0:01:51 | ETA: 0:00:00 | Loss: 0.4196 | Loss_x: 0.3453 | Loss_u: 0.0148 | W: 5.0098
(6/512) Data: 0.245s | Batch: 22.355s | Total: 0:02:14 | ETA: 0:00:00 | Loss: 0.3872 | Loss_x: 0.3208 | Loss_u: 0.0133 | W: 5.0122
(7/512) Data: 0.245s | Batch: 22.358s | Total: 0:02:36 | ETA: 0:00:00 | Loss: 0.3871 | Loss_x: 0.3141 | Loss_u: 0.0145 | W: 5.0146
(8/512) Data: 0.244s | Batch: 22.326s | Total: 0:02:58 | ETA: 0:00:00 | Loss: 0.3805 | Loss_x: 0.3132 | Loss_u: 0.0134 | W: 5.0171
(9/512) Data: 0.245s | Batch: 22.307s | Total: 0:03:20 | ETA: 0:00:00 | Loss: 0.3951 | Loss_x: 0.3249 | Loss_u: 0.0140 | W: 5.0195
(10/512) Data: 0.245s | Batch: 22.296s | Total: 0:03:42 | ETA: 0:00:00 | Loss: 0.3636 | Loss_x: 0.2982 | Loss_u: 0.0130 | W: 5.0220
(11/512) Data: 0.243s | Batch: 22.304s | Total: 0:04:05 | ETA: 0:00:00 | Loss: 0.3455 | Loss_x: 0.2841 | Loss_u: 0.0122 | W: 5.0244
(12/512) Data: 0.244s | Batch: 22.293s | Total: 0:04:27 | ETA: 0:00:00 | Loss: 0.3372 | Loss_x: 0.2767 | Loss_u: 0.0120 | W: 5.0269
(13/512) Data: 0.244s | Batch: 22.296s | Total: 0:04:49 | ETA: 0:00:00 | Loss: 0.3181 | Loss_x: 0.2587 | Loss_u: 0.0118 | W: 5.0293
(14/512) Data: 0.243s | Batch: 22.290s | Total: 0:05:12 | ETA: 0:00:00 | Loss: 0.3268 | Loss_x: 0.2678 | Loss_u: 0.0117 | W: 5.0317
(15/512) Data: 0.242s | Batch: 22.277s | Total: 0:05:34 | ETA: 0:00:00 | Loss: 0.3228 | Loss_x: 0.2660 | Loss_u: 0.0113 | W: 5.0342
(16/512) Data: 0.242s | Batch: 22.273s | Total: 0:05:56 | ETA: 0:00:00 | Loss: 0.3159 | Loss_x: 0.2615 | Loss_u: 0.0108 | W: 5.0366
(17/512) Data: 0.240s | Batch: 22.266s | Total: 0:06:18 | ETA: 0:00:00 | Loss: 0.3222 | Loss_x: 0.2690 | Loss_u: 0.0106 | W: 5.0391
(18/512) Data: 0.241s | Batch: 22.269s | Total: 0:06:40 | ETA: 0:00:00 | Loss: 0.3110 | Loss_x: 0.2599 | Loss_u: 0.0101 | W: 5.0415
(19/512) Data: 0.241s | Batch: 22.270s | Total: 0:07:03 | ETA: 0:00:00 | Loss: 0.3089 | Loss_x: 0.2599 | Loss_u: 0.0097 | W: 5.0439
(20/512) Data: 0.239s | Batch: 22.266s | Total: 0:07:25 | ETA: 0:00:00 | Loss: 0.3096 | Loss_x: 0.2605 | Loss_u: 0.0097 | W: 5.0464
(21/512) Data: 0.239s | Batch: 22.263s | Total: 0:07:47 | ETA: 0:00:00 | Loss: 0.3207 | Loss_x: 0.2690 | Loss_u: 0.0102 | W: 5.0488
(22/512) Data: 0.239s | Batch: 22.259s | Total: 0:08:09 | ETA: 0:00:00 | Loss: 0.3156 | Loss_x: 0.2647 | Loss_u: 0.0101 | W: 5.0513
(23/512) Data: 0.240s | Batch: 22.261s | Total: 0:08:32 | ETA: 0:00:00 | Loss: 0.3051 | Loss_x: 0.2553 | Loss_u: 0.0099 | W: 5.0537
(24/512) Data: 0.240s | Batch: 22.255s | Total: 0:08:54 | ETA: 0:00:00 | Loss: 0.3059 | Loss_x: 0.2567 | Loss_u: 0.0097 | W: 5.0562
(25/512) Data: 0.239s | Batch: 22.250s | Total: 0:09:16 | ETA: 0:00:00 | Loss: 0.2964 | Loss_x: 0.2479 | Loss_u: 0.0096 | W: 5.0586
(26/512) Data: 0.240s | Batch: 22.252s | Total: 0:09:38 | ETA: 0:00:00 | Loss: 0.2885 | Loss_x: 0.2412 | Loss_u: 0.0094 | W: 5.0610
(27/512) Data: 0.240s | Batch: 22.251s | Total: 0:10:00 | ETA: 0:00:00 | Loss: 0.2875 | Loss_x: 0.2399 | Loss_u: 0.0094 | W: 5.0635
(28/512) Data: 0.240s | Batch: 22.248s | Total: 0:10:22 | ETA: 0:00:00 | Loss: 0.2889 | Loss_x: 0.2415 | Loss_u: 0.0094 | W: 5.0659
(29/512) Data: 0.239s | Batch: 22.246s | Total: 0:10:45 | ETA: 0:00:00 | Loss: 0.2861 | Loss_x: 0.2397 | Loss_u: 0.0092 | W: 5.0684
(30/512) Data: 0.238s | Batch: 22.243s | Total: 0:11:07 | ETA: 0:00:00 | Loss: 0.2861 | Loss_x: 0.2403 | Loss_u: 0.0091 | W: 5.0708
(31/512) Data: 0.238s | Batch: 22.241s | Total: 0:11:29 | ETA: 0:00:00 | Loss: 0.2891 | Loss_x: 0.2411 | Loss_u: 0.0095 | W: 5.0732
(32/512) Data: 0.238s | Batch: 22.245s | Total: 0:11:51 | ETA: 0:00:00 | Loss: 0.2924 | Loss_x: 0.2448 | Loss_u: 0.0094 | W: 5.0757
(33/512) Data: 0.238s | Batch: 22.246s | Total: 0:12:14 | ETA: 0:00:00 | Loss: 0.2966 | Loss_x: 0.2462 | Loss_u: 0.0099 | W: 5.0781
(34/512) Data: 0.239s | Batch: 22.258s | Total: 0:12:36 | ETA: 0:00:00 | Loss: 0.3003 | Loss_x: 0.2485 | Loss_u: 0.0102 | W: 5.0806
(35/512) Data: 0.239s | Batch: 22.266s | Total: 0:12:59 | ETA: 0:00:00 | Loss: 0.2967 | Loss_x: 0.2459 | Loss_u: 0.0100 | W: 5.0830
(36/512) Data: 0.239s | Batch: 22.269s | Total: 0:13:21 | ETA: 0:00:00 | Loss: 0.2998 | Loss_x: 0.2498 | Loss_u: 0.0098 | W: 5.0854
(37/512) Data: 0.239s | Batch: 22.273s | Total: 0:13:44 | ETA: 0:00:00 | Loss: 0.3003 | Loss_x: 0.2508 | Loss_u: 0.0097 | W: 5.0879
(38/512) Data: 0.239s | Batch: 22.276s | Total: 0:14:06 | ETA: 0:00:00 | Loss: 0.3043 | Loss_x: 0.2528 | Loss_u: 0.0101 | W: 5.0903
(39/512) Data: 0.239s | Batch: 22.275s | Total: 0:14:28 | ETA: 0:00:00 | Loss: 0.3032 | Loss_x: 0.2521 | Loss_u: 0.0100 | W: 5.0928
(40/512) Data: 0.239s | Batch: 22.274s | Total: 0:14:50 | ETA: 0:00:00 | Loss: 0.3098 | Loss_x: 0.2583 | Loss_u: 0.0101 | W: 5.0952
(41/512) Data: 0.239s | Batch: 22.275s | Total: 0:15:13 | ETA: 0:00:00 | Loss: 0.3123 | Loss_x: 0.2611 | Loss_u: 0.0100 | W: 5.0977
(42/512) Data: 0.238s | Batch: 22.272s | Total: 0:15:35 | ETA: 0:00:00 | Loss: 0.3137 | Loss_x: 0.2626 | Loss_u: 0.0100 | W: 5.1001
(43/512) Data: 0.238s | Batch: 22.270s | Total: 0:15:57 | ETA: 0:00:00 | Loss: 0.3095 | Loss_x: 0.2593 | Loss_u: 0.0098 | W: 5.1025
(44/512) Data: 0.239s | Batch: 22.270s | Total: 0:16:19 | ETA: 0:00:00 | Loss: 0.3064 | Loss_x: 0.2567 | Loss_u: 0.0097 | W: 5.1050
(45/512) Data: 0.239s | Batch: 22.269s | Total: 0:16:42 | ETA: 0:00:00 | Loss: 0.3046 | Loss_x: 0.2548 | Loss_u: 0.0098 | W: 5.1074
(46/512) Data: 0.239s | Batch: 22.268s | Total: 0:17:04 | ETA: 0:00:00 | Loss: 0.2997 | Loss_x: 0.2507 | Loss_u: 0.0096 | W: 5.1099
(47/512) Data: 0.239s | Batch: 22.281s | Total: 0:17:27 | ETA: 0:00:00 | Loss: 0.3043 | Loss_x: 0.2551 | Loss_u: 0.0096 | W: 5.1123
(48/512) Data: 0.239s | Batch: 22.281s | Total: 0:17:49 | ETA: 0:00:00 | Loss: 0.3059 | Loss_x: 0.2567 | Loss_u: 0.0096 | W: 5.1147
(49/512) Data: 0.240s | Batch: 22.282s | Total: 0:18:11 | ETA: 0:00:00 | Loss: 0.3029 | Loss_x: 0.2543 | Loss_u: 0.0095 | W: 5.1172
(50/512) Data: 0.239s | Batch: 22.281s | Total: 0:18:34 | ETA: 0:00:00 | Loss: 0.3041 | Loss_x: 0.2558 | Loss_u: 0.0095 | W: 5.1196
(51/512) Data: 0.239s | Batch: 22.279s | Total: 0:18:56 | ETA: 0:00:00 | Loss: 0.3002 | Loss_x: 0.2525 | Loss_u: 0.0093 | W: 5.1221
(52/512) Data: 0.239s | Batch: 22.278s | Total: 0:19:18 | ETA: 0:00:00 | Loss: 0.2994 | Loss_x: 0.2517 | Loss_u: 0.0093 | W: 5.1245
(53/512) Data: 0.239s | Batch: 22.277s | Total: 0:19:40 | ETA: 0:00:00 | Loss: 0.3007 | Loss_x: 0.2518 | Loss_u: 0.0096 | W: 5.1270
(54/512) Data: 0.239s | Batch: 22.275s | Total: 0:20:02 | ETA: 0:00:00 | Loss: 0.3018 | Loss_x: 0.2522 | Loss_u: 0.0097 | W: 5.1294
(55/512) Data: 0.239s | Batch: 22.275s | Total: 0:20:25 | ETA: 0:00:00 | Loss: 0.3041 | Loss_x: 0.2544 | Loss_u: 0.0097 | W: 5.1318
(56/512) Data: 0.239s | Batch: 22.272s | Total: 0:20:47 | ETA: 0:00:00 | Loss: 0.2997 | Loss_x: 0.2505 | Loss_u: 0.0096 | W: 5.1343
(57/512) Data: 0.239s | Batch: 22.272s | Total: 0:21:09 | ETA: 0:00:00 | Loss: 0.2957 | Loss_x: 0.2472 | Loss_u: 0.0095 | W: 5.1367
(58/512) Data: 0.240s | Batch: 22.275s | Total: 0:21:31 | ETA: 0:00:00 | Loss: 0.3002 | Loss_x: 0.2504 | Loss_u: 0.0097 | W: 5.1392
(59/512) Data: 0.239s | Batch: 22.278s | Total: 0:21:54 | ETA: 0:00:00 | Loss: 0.3056 | Loss_x: 0.2544 | Loss_u: 0.0099 | W: 5.1416
(60/512) Data: 0.239s | Batch: 22.277s | Total: 0:22:16 | ETA: 0:00:00 | Loss: 0.3099 | Loss_x: 0.2571 | Loss_u: 0.0103 | W: 5.1440
